Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
154.45552405428057,154.29971968242705,BTC,2015-06-09 23:59:59,153.9914353177853,153.54006095904,152.9592864459995,152.26671352829212,151.48775829929943,150.64279826320643,149.75776621667717,148.8598653157558,147.97224187149678,147.12541993128417,146.34523119304407,145.65547367384198,145.07721486030326,144.62624830424977,144.31776794042005,144.161147902469
154.50648571616483,154.35060785361114,BTC,2015-06-10 23:59:59,154.0421800635168,153.59060236852784,153.00956327702195,152.31666441315792,151.53735717673942,150.69201598494251,149.8065856509745,148.90828201503714,148.02024618496904,147.17303862197377,146.39249777107204,145.7024243628169,145.12389993621255,144.6727280233822,144.36410711662592,144.20741579093806
154.7873194395708,154.63118393497328,BTC,2015-06-11 23:59:59,154.32224329750377,153.86990488347158,153.28789424994807,152.59383485335115,151.81321905945205,150.96645812698367,150.0795402665374,149.17972685365635,148.29020114981185,147.441574333012,146.6597191575177,145.96849058285994,145.38899890012888,144.93706996094156,144.6279312183063,144.47097694375162
155.05838644106532,154.90197926288818,BTC,2015-06-12 23:59:59,154.59250179464647,154.13938242351074,153.55636441072897,152.86110559111722,152.079135426214,151.23090506549946,150.3424476081635,149.44107152139415,148.55000601801348,147.69990897231375,146.91670199621248,146.22427482139037,145.6437780135515,145.19106581207774,144.88139125971847,144.72416498916303
155.54233555378894,155.3855399191623,BTC,2015-06-13 23:59:59,155.07528308359846,154.6210000655597,154.03648121856924,153.33944604135343,152.55546245848825,151.7050469333293,150.81429914938414,149.9105973537071,149.01724662678086,148.16495686149213,147.3797295229061,146.6855317544825,146.1035547321015,145.64967878545872,145.33920820396511,145.18157761437092
156.21810705609846,156.06068903798683,BTC,2015-06-14 23:59:59,155.7491993420565,155.29312222220148,154.70629677320656,154.00650700485096,153.21939919194995,152.36559266458949,151.47129009838736,150.5639776395329,149.66707998802374,148.8114125069756,148.0230743879829,147.32611880140382,146.7418302515224,146.28615048698398,145.97444602225593,145.816189044945
157.0100121031271,156.85194407731782,BTC,2015-06-15 23:59:59,156.5391547033208,156.0811502659406,155.4918473183037,154.78911590134277,153.99866627048613,153.1412322778996,152.24312680652068,151.33195142317328,150.43126452591738,149.57197183478536,148.78028938577944,148.08039396769587,147.49364602734286,147.03603649944444,146.72301202343567,146.5640847097417
159.84926261170182,159.6890106094951,BTC,2015-06-16 23:59:59,159.37183680181283,158.9072990005069,158.30957822225471,157.59689936843915,156.79510132375916,155.92534616546038,155.01432000594016,154.09001507428957,153.17649393821483,152.30488062127745,151.50184274903145,150.79198678602728,150.19691283540632,149.7327552618638,149.4152518250052,149.2540496667046
161.48202708849496,161.32015555051854,BTC,2015-06-17 23:59:59,160.99980013636412,160.53074334667994,159.9271773775974,159.2074890811699,158.3977330168884,157.51933922496474,156.59925536442623,155.66574751950296,154.74319046804976,153.86300065311184,153.0521079876433,152.3352112090664,151.73422550358904,151.26547793507328,150.94483460692396,150.78203910019442
161.07911865796893,160.9176268223694,BTC,2015-06-18 23:59:59,160.5980209371716,160.13005167818295,159.527877186529,158.80982716793017,158.00196717941674,157.12563291297306,156.2077103409172,155.2764010179506,154.35596634796383,153.47781330293301,152.66880111556299,151.95357373228157,151.35398818465558,150.88633111411335,150.56643357679746,150.40401674012267
160.59777459217224,160.43653059101968,BTC,2015-06-19 23:59:59,160.11743870349815,159.6502645399679,159.04911565364213,158.33228271359468,157.52581654076474,156.6509969731349,155.73466457540806,154.8049734313771,153.88611911268947,153.00948098688272,152.2018672941272,151.48784687016732,150.88926405712238,150.4224093493808,150.1030606438637,149.94092276299554
160.04456869516952,159.88387233341444,BTC,2015-06-20 23:59:59,159.56585573346467,159.10021024028288,158.50103950637333,157.7865475083474,156.98277504084288,156.11088087683163,155.1976177370174,154.27104780727493,153.35522213621584,152.48148233410208,151.67652286689875,150.9648806923394,150.36829487331582,149.90299034297033,149.5847019388125,149.42310222812512
160.08912100321143,159.92830875481616,BTC,2015-06-21 23:59:59,159.61007118899423,159.14412073525563,158.5445640349091,157.82959718818648,157.02530017460933,156.1528376615769,155.23898001239692,154.31180798003635,153.3953780952353,152.52107590127017,151.71559602160664,151.0034809007451,150.40649533879778,149.9408863232322,149.62238968762182,149.46068437339358
160.74595359535664,160.58460049781385,BTC,2015-06-22 23:59:59,160.26527969340515,159.79770340185036,159.19607899915525,158.47865339212552,157.6715628572549,156.79606817659362,155.87903192810907,154.94863144568532,154.02903543088598,153.151709088153,152.3434195605986,151.62884797939805,151.02980810093177,150.56258556007126,150.24298532831332,150.08071948605178
160.65774225170045,160.4963523326717,BTC,2015-06-23 23:59:59,160.17697468659037,159.70936836865567,159.10767639147147,158.39017036926316,157.58300173472617,156.70742352918086,155.79030129184616,154.85981555660314,153.94012486219916,153.06270726564424,152.25436274258922,151.53970570149306,150.9405879743323,150.47331867229673,150.15368646278645,149.99140461528108
159.8786055342242,159.717776910474,BTC,2015-06-24 23:59:59,159.39952720728962,158.9335885023071,158.33404439667441,157.6190964028061,156.81485166425963,155.9424492476706,155.02865910176,154.10156180239505,153.18518146755804,152.31092346511585,151.50548865147138,150.79339289136985,150.1964157673497,149.730830733018,149.4123506656411,149.25065388640547
159.95860887870276,159.79776747837005,BTC,2015-06-25 23:59:59,159.47947927951148,159.01342756180657,158.41376883674226,157.6986767491449,156.89428407335566,156.02172178701474,155.10776525182268,154.18050077085522,153.26394154838067,152.38951813382977,151.58389931375459,150.87168009341346,150.2746045864531,149.80893129237467,149.49039089653792,149.32866323162685
160.38374837401994,160.2225217692883,BTC,2015-06-26 23:59:59,159.90346996174017,159.43631171057723,158.83522009944542,158.11841309222913,157.31208539577972,156.43742314223618,155.52126575949427,154.5917666273846,153.6730022054053,152.79648007971247,151.98893688977634,151.27500839494456,150.67650042631774,150.20970893724183,149.89040359821507,149.72828760703857
161.9088524011877,161.74642832606742,BTC,2015-06-27 23:59:59,161.42497443680267,160.95423273069846,160.34853246583432,159.62627864216708,158.8137408663866,157.93233665595312,157.00910990666534,156.0724280469215,155.1466397785569,154.2633762096623,153.44961246074143,152.73023033512777,152.12716300642197,151.656787369489,151.3350304499966,151.17166927902747
162.4665858465617,162.30355685257166,BTC,2015-06-28 23:59:59,161.98092247572188,161.5085369292513,160.90069635205617,160.17585501211246,159.3603998910283,158.47582953352406,157.5492840527752,156.60923163969935,155.68011353126266,154.79370604235754,153.97707851474723,153.2551060397416,152.64986059773756,152.17780099203284,151.8548920170244,151.69094641178722
163.76871399850344,163.60472547747503,BTC,2015-06-29 23:59:59,163.2801539400768,162.80483151374006,162.19323715536754,161.46395854705602,160.6434469458064,159.7533870316495,158.82108552653048,157.87518505232927,156.9403456439462,156.04844701256644,155.2267282857302,154.50032429569862,153.89137865689628,153.41639975770914,153.09149394569687,152.92653398390945
166.07554612537086,165.90956878328686,BTC,2015-06-30 23:59:59,165.58104403544814,165.09994568367742,164.48090887562577,163.74278441978626,162.9121953801149,162.0111950069189,161.06742129528848,160.10986369962146,159.16361512024682,158.26081507609905,157.42906599106374,156.6937857490305,156.07740560530917,155.5966133079067,155.26773092211903,155.10075201405348
165.89046726868284,165.7245018466743,BTC,2015-07-01 23:59:59,165.39602636441862,164.9150996400394,164.29623116067197,163.5582867198611,162.72792981446767,161.82718290282182,160.88367670089258,159.92639322289918,158.98038700177756,158.07783368797956,157.24636587743996,156.51126545647708,155.8950260812927,155.41436608105926,155.08557400261583,154.9186414472548
165.07462340938332,164.9092710978367,BTC,2015-07-02 23:59:59,164.58202227987198,164.10288365666324,163.48634393262657,162.7511609965295,161.9239623891135,161.02664570969026,160.08673837012932,159.1331143986459,158.1906809395155,157.29154926831504,156.46320963008543,155.7308803090583,155.11695892482805,154.63811818815583,154.3105705618214,154.1442699149863
164.8195097080966,164.6544358284867,BTC,2015-07-03 23:59:59,164.32772999279263,163.84935003645373,163.23380695084745,162.49977948075016,161.6739292040848,160.77807726788032,159.83970735102463,158.8876478396194,157.94671321501932,157.04903583535878,156.22201519922822,155.49087720615935,154.87795760931962,154.39989132677607,154.07287335805896,153.90684154688006
165.79705798170977,165.63120796287924,BTC,2015-07-04 23:59:59,165.30294661551932,164.8222521632347,164.20372637050116,163.46617175355752,162.63630680765348,161.7360967788095,160.79315763403986,159.8364563418263,158.8909762574953,157.98893694618238,157.15789679612266,156.42323075052363,155.80736109097046,155.32697691030043,154.9983734993225,154.83153646781673
168.40737541244854,168.23943629882294,BTC,2015-07-05 23:59:59,167.90699511344567,167.42010687134163,166.79360847730027,166.04661683701553,165.20598754547612,164.29409080730602,163.3388965036605,162.36974213686617,161.41208764814402,160.49837821124032,159.65658125877718,158.91245625538255,158.2886745696156,157.80207988740287,157.46922844604373,157.3002341147105
169.4721577094591,169.30307961491926,BTC,2015-07-06 23:59:59,168.96841103481748,168.47838152855013,167.84783059688993,167.0959610237017,166.24980107973062,165.33190117754003,164.37041305177584,163.39486462977456,162.43092514957127,161.51126843132556,160.66402002377433,159.91499240926817,159.28709028323775,158.79730535090297,158.46227156742222,158.29216992760138
168.69796804282288,168.529521784925,BTC,2015-07-07 23:59:59,168.19611432005195,167.70794955592774,167.079785611943,166.33073424746422,165.4878152557218,164.57343523341433,163.61564001770526,162.64384673925616,161.68355321649537,160.76739338703663,159.9233775070543,159.17719515537917,158.55167408698244,158.06375562618402,157.72999843868658,157.56054506328368
169.16812167287415,168.99937811951082,BTC,2015-07-08 23:59:59,168.6653583541449,168.17621656954063,167.54682343368805,166.7963223610321,165.95175890663302,165.03559405659556,164.07592820630498,163.10223561647126,162.14007744192887,161.22212366060756,160.37642243877778,159.62880582709883,159.0020916696753,158.51322173957394,158.17881375369018,158.00902963529265
169.50699250445538,169.3378638490094,BTC,2015-07-09 23:59:59,169.00309428361288,168.5129127384568,167.88216436034054,167.13002076758627,166.28361228782094,165.36544545683634,164.40368170293422,163.42785919345036,162.4635903449657,161.54364685512874,160.69613488784174,159.94687724750142,159.3187825141242,158.8288467430382,158.49370957108636,158.3235555516667
172.66670972539364,172.4950826640538,BTC,2015-07-10 23:59:59,172.15530039023662,171.65760803020945,171.01721781536185,170.2537439123774,169.3943612874407,168.46210812793802,167.48557235931293,166.4947385518078,165.51584964510752,164.5818229072494,163.72129640048374,162.96065118634453,162.32303666045286,161.82561604978147,161.48535940635807,161.31260507295502
175.67838074342347,175.50427568679905,BTC,2015-07-11 23:59:59,175.15956277408884,174.65470338540428,174.00507865310263,173.2305075474284,172.35855010977377,171.41264488575757,170.4217932625241,169.41641264158963,168.4232092970986,167.47560510659395,166.60259433225357,165.83087580942774,165.18398820150048,164.67931296477906,164.33409357216138,164.15881996527423
179.69403077579426,179.5168056402543,BTC,2015-07-12 23:59:59,179.1658422536926,178.65172255094657,177.99018071853789,177.20145558745125,176.31337630385136,175.349967151679,174.34075946716652,173.31672542385022,172.30525839804318,171.34018611433982,170.45107413290756,169.66519581203417,169.00646692168854,168.49249066902001,168.14090900815026,167.96240467550197
177.85530740183208,177.67910804793755,BTC,2015-07-13 23:59:59,177.3302754590691,176.81961790049974,176.16229421037735,175.3786624088487,174.49638064956383,173.53926859890484,172.53666730474154,171.51934990910146,170.51447092054028,169.55561942612405,168.67246247458,167.89161187131324,167.2370589394571,166.72642708690123,166.3771329449629,166.19979118425124
175.85462730243083,175.68010118171833,BTC,2015-07-14 23:59:59,175.3345914562164,174.82868607206112,174.1776841413708,173.4014270700537,172.52760501000003,171.57967902182833,170.5867128892388,169.57918966231586,168.58383760068529,167.63422272645408,166.75940063283278,165.98599717501105,165.3376828144674,164.8319265704236,164.48596742186774,164.31031905312145
175.3203105434204,175.14619943989558,BTC,2015-07-15 23:59:59,174.80151690767948,174.29680543344486,173.6473634556619,172.87295305876881,172.0012494566151,171.05562458891404,170.06507313574156,169.06000593283665,168.0670454627109,167.11972303948457,166.24699125326958,165.47544775155438,164.82869040425325,164.3241535200643,163.9790284831568,163.80380358401433
173.75402743503804,173.5810570033915,BTC,2015-07-16 23:59:59,173.23866728488193,172.737374118413,172.09226624362267,171.32308747645794,170.45732598513132,169.5181540960864,168.53437171222242,167.53618590455568,166.54998700234597,165.60905443584878,164.74226244544607,163.97592778882316,163.3335236469982,162.83241230052062,162.48963062389163,162.31559558232388
172.75561705481752,172.58367309932885,BTC,2015-07-17 23:59:59,172.24329729317077,171.74486880325838,171.10348617999506,170.33868469248577,169.477962193558,168.54426183367121,167.56621880566493,166.57386781518412,165.59332495366007,164.65783407586736,163.7960129817907,163.03413131995705,162.39546690264672,161.8972573490297,161.55646062528035,161.38343305283274
