Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
1188.0,BTC,2016-09-03 23:59:59,652.2940063476562,616.9340209960938,640.5910034179688,629.3670043945312,629.3670043945312,0.001085556191366,0.0060489120396496,-0.0078334624070784,0.0,-0.0010109490754345,0.0016242101994579,0.0041675518344157,0.0105975326046463,0.0101821668335997,0.0134607550926033,0.0171611946591145
1189.0,BTC,2016-09-04 23:59:59,644.6820068359375,611.833984375,629.3489990234375,624.6810302734375,624.6810302734375,0.001085556191366,0.0058740532787584,-0.0078334624070784,0.0,-0.0010109490754345,0.0016242101994579,0.0041468830569397,0.0097124018586123,0.0101821668335997,0.0134607550926033,0.0171611946591145
1190.0,BTC,2016-09-05 23:59:59,626.1190185546875,605.8839721679688,624.6019897460938,608.6339721679688,608.6339721679688,0.001085556191366,0.0057625218901291,-0.0077757087949388,0.0,-0.0010109490754345,0.0004207566967597,0.0038054129034581,0.0094520335775276,0.0099544018523511,0.0130022428851939,0.0171611946591145
1191.0,BTC,2016-09-06 23:59:59,612.8480224609375,605.0910034179688,608.989990234375,608.6339721679688,608.6339721679688,0.001085556191366,0.0057625218901291,-0.0077757087949388,0.0,-0.0010109490754345,0.0004207566967597,0.0024420359271821,0.0092508395711941,0.0098806025161604,0.0130022428851939,0.0171611946591145
1192.0,BTC,2016-09-07 23:59:59,612.8480224609375,605.0910034179688,608.989990234375,608.6339721679688,608.6339721679688,0.0003248112969351,0.0056308413570866,-0.0077757087949388,0.0,-0.000668798483693,0.0003823582479254,0.0023913061661868,0.0087479807819828,0.0097769361417692,0.0130022428851939,0.0171611946591145
1193.0,BTC,2016-09-08 23:59:59,612.8480224609375,605.0910034179688,608.989990234375,608.6339721679688,608.6339721679688,-6.272479263347286e-05,0.0055970947399375,-0.0077757087949388,0.0,-0.0003595338446481,-0.0006182837027325,0.001903218523882,0.0079381687418087,0.0086464000381025,0.0124393970871354,0.0171611946591145
1194.0,BTC,2016-09-09 23:59:59,612.8480224609375,605.0910034179688,608.989990234375,608.6339721679688,608.6339721679688,0.0003248112969351,0.0056308413570866,-0.007269402212534,0.0,-0.000668798483693,-0.0006182837027325,0.001903218523882,0.0065944969030087,0.0085886748532282,0.0124393970871354,0.0171611946591145
1195.0,BTC,2016-09-10 23:59:59,612.8480224609375,605.0910034179688,608.989990234375,608.6339721679688,608.6339721679688,0.0003248112969351,0.0055970947399375,-0.0071679755163094,0.0,-0.000668798483693,-0.0006182837027325,0.001903218523882,0.0065944969030087,0.0080250681162874,0.0124393970871354,0.0171611946591145
1196.0,BTC,2016-09-11 23:59:59,612.8480224609375,602.2420043945312,608.989990234375,606.718994140625,606.718994140625,0.001085556191366,0.0056308413570866,-0.0071679755163094,0.0,-0.0010109490754345,0.0003823582479254,0.0023913061661868,0.0065944969030087,0.0080250681162874,0.0124393970871354,0.0171611946591145
1197.0,BTC,2016-09-12 23:59:59,611.8369750976562,602.2420043945312,607.0050048828125,606.718994140625,606.718994140625,0.0003248112969351,0.0055970947399375,-0.0070516890008888,0.0,-0.000668798483693,0.0003823582479254,0.0023913061661868,0.0052221472950357,0.0076074187759269,0.0119995737518789,0.0171611946591145
1198.5,BTC,2016-09-13 23:59:59,611.0115051269531,601.3739929199219,606.7554931640625,606.6545104980469,606.6545104980469,0.00013104325215081356,0.0054298521246789,-0.0067849753852332,0.0,-0.00051416616417055,0.00040155747234255003,0.0031237244153201,0.0059083220990222,0.00757180314987265,0.011682013083017001,0.0173632317740781
1199.5,BTC,2016-09-14 23:59:59,611.0115051269531,601.3739929199219,606.7554931640625,606.6545104980469,606.6545104980469,0.00013104325215081356,0.00508270461716505,-0.00651811909826675,0.0,-0.00051416616417055,0.00040155747234255003,0.0039864823689369,0.0059083220990222,0.00757180314987265,0.011682013083017001,0.0173632317740781
1200.5,BTC,2016-09-15 23:59:59,610.9580078125,601.3739929199219,606.7554931640625,606.6545104980469,606.6545104980469,0.00013104325215081356,0.00508270461716505,-0.0063670378396717,0.0,-0.00051416616417055,0.00040155747234255003,0.0039864823689369,0.005181863130363,0.0070981687994624,0.0109236373083626,0.01670995932858035
1201.5,BTC,2016-09-16 23:59:59,610.0455017089844,601.3739929199219,606.7554931640625,606.6545104980469,606.6545104980469,0.00038725025329304995,0.00508270461716505,-0.0061723972385455995,0.0,-0.00051416616417055,0.00040155747234255003,0.004240290630173451,0.005181863130363,0.0070981687994624,0.0098452195103251,0.01670995932858035
1202.5,BTC,2016-09-17 23:59:59,609.1579895019531,601.3739929199219,606.7554931640625,606.4309997558594,606.4309997558594,0.00038725025329304995,0.00487567278090935,-0.0059290301741105,0.0,-0.00051416616417055,0.00040155747234255003,0.004240290630173451,0.005181863130363,0.00539037339626355,0.0087443910426269,0.0161706432357859
1203.5,BTC,2016-09-18 23:59:59,609.1579895019531,601.3739929199219,606.4514770507812,606.4309997558594,606.4309997558594,0.00013104325215081356,0.00487567278090935,-0.0059290301741105,0.0,-0.00032965189992875,-0.00011796272740354998,0.0033047938807989003,0.0045572505437824,0.00399304939168675,0.0074451448472430005,0.0156435847117911
1204.5,BTC,2016-09-19 23:59:59,609.1579895019531,601.3739929199219,606.4514770507812,606.4309997558594,606.4309997558594,0.00013104325215081356,0.00479608805380265,-0.0059290301741105,0.0,-0.00032965189992875,-0.00062062074990735,0.00241667104668445,0.0041723585771108,0.00383255347308015,0.00617544653735775,0.0144537923634676
1205.5,BTC,2016-09-20 23:59:59,609.1579895019531,601.3739929199219,606.4514770507812,606.4309997558594,606.4309997558594,0.00038725025329304995,0.0046997695187881005,-0.0054928493009828005,0.0,-0.00051416616417055,-0.0005047655475093,0.00241667104668445,0.004756686999018701,0.00383255347308015,0.0061405346485362,0.013159853075134051
1206.5,BTC,2016-09-21 23:59:59,608.7569885253906,598.677001953125,606.3399963378906,606.1279907226562,606.1279907226562,0.00038725025329304995,0.0046997695187881005,-0.0054928493009828005,0.0,-0.00051416616417055,-4.444572180349989e-06,0.00241667104668445,0.004756686999018701,0.00383255347308015,0.0061405346485362,0.0125684437862284
1207.5,BTC,2016-09-22 23:59:59,608.1594848632812,596.530517578125,604.9355163574219,602.0979919433594,602.0979919433594,0.0007533684099364,0.004593273398505101,-0.00510246207845915,0.0,-0.00083987377956375,0.00040155747234255003,0.0033047938807989003,0.004756686999018701,0.0039601007988141,0.00701460042112575,0.01237178648342825
1208.5,BTC,2016-09-23 23:59:59,605.7239990234375,596.0480041503906,601.0890197753906,600.5269775390625,600.5269775390625,0.0007533684099364,0.0044037894203451,-0.00510246207845915,0.0,-0.00083987377956375,0.00040155747234255003,0.004240290630173451,0.005181863130363,0.00539037339626355,0.00701460042112575,0.01190012423485615
1209.5,BTC,2016-09-24 23:59:59,604.0840148925781,596.0480041503906,600.7755126953125,600.4184875488281,600.4184875488281,0.0005036237254696,0.00421419098662585,-0.00510246207845915,0.0,-0.000514363467692,0.00040155747234255003,0.004240290630173451,0.005646680765597,0.0070981687994624,0.00701460042112575,0.0115497607962149
1210.5,BTC,2016-09-25 23:59:59,603.4844970703125,596.0480041503906,600.6695251464844,599.5189819335938,599.5189819335938,0.000807302925755,0.0042019540695259,-0.0049530108346839,0.0,-0.00083987377956375,0.00040155747234255003,0.00431945690481135,0.0063328555695835,0.00757180314987265,0.0077193259586154,0.0115497607962149
1211.5,BTC,2016-09-26 23:59:59,603.4844970703125,596.0480041503906,599.6985168457031,599.5189819335938,599.5189819335938,0.0005036237254696,0.00410754249662765,-0.0049530108346839,0.0,-0.000514363467692,0.00040155747234255003,0.00431945690481135,0.0063328555695835,0.00757180314987265,0.0077193259586154,0.0115497607962149
1213.0,BTC,2016-09-27 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0040636438305634,-0.0048184679754726,0.0,-0.000668798483693,0.0003823582479254,0.0043258843836915,0.0065944969030087,0.0076074187759269,0.0080185755022916,0.0115768347019231
1214.0,BTC,2016-09-28 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0010570476102218,0.0040636438305634,-0.0046559850314882,0.0,-0.000668798483693,-0.0001267191139624,0.0043258843836915,0.0065944969030087,0.0076074187759269,0.0080185755022916,0.0115768347019231
1215.0,BTC,2016-09-29 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0040012187106783,-0.0044897357246476,0.0,-0.000359928451691,-0.0003912473922861,0.0043130294259312,0.0060712142361583,0.0075361875238184,0.0074200764149392,0.0115226868905067
1216.0,BTC,2016-09-30 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0040012187106783,-0.0044897357246476,0.0,-0.000359928451691,-0.0004140953085347,0.0041675518344157,0.0052221472950357,0.0066601500751064,0.0066091244273123,0.0115226868905067
1217.0,BTC,2016-10-01 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0040012187106783,-0.0044897357246476,0.0,-0.000359928451691,-0.0004140953085347,0.0033501806063316,0.0052221472950357,0.0066601500751064,0.0066091244273123,0.0115226868905067
1218.0,BTC,2016-10-02 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0040012187106783,-0.0044897357246476,0.0,-0.000359928451691,-0.0006182837027325,0.0024420359271821,0.0051415789656903,0.0043737479642433,0.0063353029472346,0.0114978132967584
1219.0,BTC,2016-10-03 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.000449689209651,0.0039182147823317,-0.0041711109946099,0.0,-0.0002997699552094,-0.0006229577970822,0.0023913061661868,0.0043717950323471,0.0041205967174207,0.0056719448697601,0.0094312665017179
1220.0,BTC,2016-10-04 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0039081845451767,-0.0038015168599266,0.0,-0.000359928451691,-0.0006229577970822,0.0020500739778801,0.0039729221218745,0.0037996048802075,0.0055875277127237,0.0074585116636645
1221.0,BTC,2016-10-05 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0037815608033409,-0.0041711109946099,0.0,-0.000359928451691,-0.0009247083817454,0.001903218523882,0.0037988730590432,0.0037718004991025,0.0050210711220621,0.0056017551546283
1222.0,BTC,2016-10-06 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.0005575582412882,0.0037815608033409,-0.0041711109946099,0.0,-0.000359928451691,-0.0009247083817454,0.001903218523882,0.0037209433530465,0.003620979547019,0.0050210711220621,0.0038429472982737
1223.0,BTC,2016-10-07 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,0.000449689209651,0.0037694654993249,-0.0044897357246476,0.0,-0.0002997699552094,-0.0009601469755127,0.001903218523882,0.0034113163337672,0.0031685771340193,0.0045378274215779,0.0030408023572636
1224.0,BTC,2016-10-08 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,-6.272479263347286e-05,0.0036710268619062,-0.0044897357246476,0.0,0.0003397861144782,-0.0009935433187345,0.0016465773088423,0.0032414027401705,0.0014876721149725,0.0040621050396909,0.0008922026582542
1225.0,BTC,2016-10-09 23:59:59,603.3809814453125,595.8829956054688,598.5900268554688,598.2119750976562,598.2119750976562,-6.272479263347286e-05,0.0036710268619062,-0.0044897357246476,0.0,0.0003397861144782,-0.0014613264840384,0.0008763847388812,0.0029174971797416,0.0014510068846242,0.0036310152321383,-0.0007070683367444
1226.0,BTC,2016-10-10 23:59:59,603.3809814453125,596.2130126953125,598.5900268554688,600.8259887695312,600.8259887695312,-0.0008988687078195,0.0036710268619062,-0.0044897357246476,0.0,0.0008326540699006,-0.0015784382420409,0.0001746309863897,0.0009456073279217,0.0013621119158995,0.0035180211820582,-0.0015894108625901
1227.5,BTC,2016-10-11 23:59:59,604.0840148925781,598.2795104980469,601.7780151367188,602.7334899902344,602.7334899902344,-0.0004807967502264864,0.00355284017080435,-0.00433042335962875,0.0,0.0005862200921894,-0.0018296604064683502,-0.0002806594047106,0.0007655753206200001,-0.00034455872586804993,0.00313186037184685,-0.0018558972598603
1228.5,BTC,2017-04-01 23:59:59,605.5850219726562,600.0299987792969,602.8550109863281,603.7850036621094,603.7850036621094,-0.0009161238811031,0.00355284017080435,-0.00433042335962875,0.0,0.0009364665162121,-0.00201376586509075,-0.0011372786698564,0.00057669249059555,-0.0021750001679308496,0.00313186037184685,-0.0018558972598603
1229.5,BTC,2017-04-02 23:59:59,606.7070007324219,600.427490234375,603.2745056152344,605.2105102539062,605.2105102539062,-0.0009161238811031,0.0037127323859935,-0.00433042335962875,0.0,0.0009364665162121,-0.00201376586509075,-0.0025238477921988,0.00043808223168479994,-0.00242858104125945,0.0021178449552834997,-0.0018558972598603
1230.5,BTC,2017-04-03 23:59:59,607.3419799804688,601.2754821777344,604.3034973144531,605.8385009765625,605.8385009765625,-0.0009161238811031,0.0037127323859935,-0.00433042335962875,0.0,0.0009364665162121,-0.00201376586509075,-0.0032833407902396004,-0.00015792717359340002,-0.00316834200615695,0.0006027341237913766,-0.00306775933160665
1231.5,BTC,2017-04-04 23:59:59,608.0014953613281,602.1434936523438,605.3670043945312,606.0750122070312,606.0750122070312,-0.0009161238811031,0.0037619517047028503,-0.00433042335962875,0.0,0.0009364665162121,-0.00201376586509075,-0.00342508228005055,-0.0009580591722265,-0.0049744788284131,-0.0008438413996777233,-0.0044569422442847
1232.5,BTC,2017-04-05 23:59:59,608.1954956054688,603.1759948730469,605.97900390625,606.3780212402344,606.3780212402344,-0.0009161238811031,0.0037619517047028503,-0.00433042335962875,0.0,0.0009364665162121,-0.00215029660362835,-0.0034515137116729504,-0.0013307403212444498,-0.0062022410107815,-0.0017548871761033,-0.00508744568622815
1233.5,BTC,2017-04-06 23:59:59,608.3534851074219,604.1260070800781,606.2630004882812,606.6545104980469,606.6545104980469,-0.0009161238811031,0.0037619517047028503,-0.00433042335962875,0.0,0.0009364665162121,-0.00215029660362835,-0.0034515137116729504,-0.0014637750659165,-0.00632536396364165,-0.0028636693862736503,-0.005416465167227
1234.5,BTC,2017-04-07 23:59:59,608.7569885253906,604.37451171875,606.3945007324219,606.8460083007812,606.8460083007812,-0.0009161238811031,0.0037619517047028503,-0.004504176503821849,0.0,0.0009364665162121,-0.00225159612749925,-0.0034515137116729504,-0.0027805909063882,-0.0064156365648081,-0.00413037391914865,-0.0055806620885256505
1235.5,BTC,2017-04-08 23:59:59,609.1579895019531,604.7275085449219,606.7554931640625,607.0640258789062,607.0640258789062,-0.0009986447823756,0.0037619517047028503,-0.004504176503821849,0.0,0.0009364665162121,-0.00248048974337565,-0.0034515137116729504,-0.0041838970985224495,-0.00645505898867305,-0.0056035465816442,-0.0059240657760716
1236.5,BTC,2017-04-09 23:59:59,609.3930053710938,604.9695129394531,607.1115112304688,607.5990295410156,607.5990295410156,-0.00108835200904575,0.0037619517047028503,-0.00458730115724215,0.0,0.0013179905619790499,-0.0027621598913845,-0.00377887491651755,-0.0056112479309313006,-0.00698588068776075,-0.0076740444709731005,-0.00629009902637055
1237.5,BTC,2017-04-10 23:59:59,609.6300048828125,605.1415100097656,607.2319946289062,608.1430053710938,608.1430053710938,-0.00108835200904575,0.0037127323859935,-0.00458730115724215,0.0,0.0013179905619790499,-0.00284436966152895,-0.0045340184744234995,-0.0073765225895538,-0.0083696673683399,-0.0087529126196363,-0.00648417621772575
1238.5,BTC,2017-04-11 23:59:59,609.9465026855469,605.301513671875,607.6339721679688,608.2774963378906,608.2774963378906,-0.00150796939878475,0.00355284017080435,-0.00458730115724215,0.0,0.0016182854352819,-0.0029700293419233,-0.005072555702493899,-0.00811234159267355,-0.0093643032156457,-0.009123052682785099,-0.0085370168026778
1239.5,BTC,2017-04-12 23:59:59,610.4940185546875,605.6335144042969,608.0234985351562,608.4729919433594,608.4729919433594,-0.00108835200904575,0.00355284017080435,-0.004504176503821849,0.0,0.0013179905619790499,-0.0030938517752197503,-0.00513932449381035,-0.00874536326676395,-0.009575933514960049,-0.009716693437734049,-0.0107325876675808
1240.5,BTC,2017-04-13 23:59:59,610.8810119628906,606.2955017089844,608.4330139160156,608.9304809570312,608.9304809570312,-0.00108835200904575,0.00355284017080435,-0.00458730115724215,0.0,0.0013179905619790499,-0.0030938517752197503,-0.00513932449381035,-0.0091999024135038,-0.00974132816461665,-0.0114796307953002,-0.011827651459164
1241.5,BTC,2017-04-14 23:59:59,611.0090026855469,606.8299865722656,608.9154968261719,609.2340087890625,609.2340087890625,-0.00102308628105685,0.00355284017080435,-0.00469038437335185,0.0,0.0009364665162121,-0.0029700293419233,-0.00513932449381035,-0.009539237861489,-0.009848243774689399,-0.013284535935363901,-0.0127341934790928
