Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
706.0,BTC,2015-07-14 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
707.0,BTC,2015-07-15 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
708.0,BTC,2015-07-16 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
710.0,BTC,2015-07-17 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
711.0,BTC,2015-07-18 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
712.0,BTC,2015-07-19 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
713.0,BTC,2015-07-20 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,236.1529998779297,236.1529998779297,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
714.0,BTC,2015-07-21 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,219.15899658203125,219.15899658203125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
715.0,BTC,2015-07-22 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,219.15899658203125,219.15899658203125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
716.0,BTC,2015-07-23 23:59:59,223.8329925537109,214.87399291992188,219.072998046875,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
717.0,BTC,2015-07-24 23:59:59,224.3159942626953,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
718.0,BTC,2015-07-25 23:59:59,224.3159942626953,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
719.0,BTC,2015-07-26 23:59:59,224.3159942626953,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
720.0,BTC,2015-07-27 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
721.0,BTC,2015-07-28 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
722.0,BTC,2015-07-29 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
723.0,BTC,2015-07-30 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
725.0,BTC,2015-07-31 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
726.0,BTC,2015-08-01 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
727.0,BTC,2015-08-02 23:59:59,225.718994140625,214.87399291992188,219.4290008544922,219.42999267578125,219.42999267578125,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
728.0,BTC,2015-08-03 23:59:59,225.718994140625,218.0229949951172,219.4290008544922,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
729.0,BTC,2015-08-04 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
730.0,BTC,2015-08-05 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
731.0,BTC,2015-08-06 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
732.0,BTC,2015-08-07 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,0.0,0.0,-0.0605179016520901,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
733.0,BTC,2015-08-08 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
734.0,BTC,2015-08-09 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
735.0,BTC,2015-08-10 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
736.0,BTC,2015-08-11 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
737.0,BTC,2015-08-12 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
738.0,BTC,2015-08-13 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
740.0,BTC,2015-08-14 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
741.0,BTC,2015-08-15 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
742.0,BTC,2015-08-16 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
743.0,BTC,2015-08-17 23:59:59,225.718994140625,221.29600524902344,222.8789978027344,222.8809967041016,222.8809967041016,-0.0570243528438156,0.0,-0.0590670584273876,0.0,-0.0664841917335934,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
744.0,BTC,2015-08-18 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
745.0,BTC,2015-08-19 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
746.0,BTC,2015-08-20 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
747.0,BTC,2015-08-21 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
748.0,BTC,2015-08-22 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
749.0,BTC,2015-08-23 23:59:59,225.718994140625,211.07899475097656,222.8789978027344,211.07899475097656,211.07899475097656,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
750.0,BTC,2015-08-24 23:59:59,225.718994140625,210.4429931640625,222.8789978027344,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
751.0,BTC,2015-08-25 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
752.0,BTC,2015-08-26 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
753.0,BTC,2015-08-27 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
754.0,BTC,2015-08-28 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
756.0,BTC,2015-08-29 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
757.0,BTC,2015-08-30 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
758.0,BTC,2015-08-31 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
759.0,BTC,2015-09-01 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
760.0,BTC,2015-09-02 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
761.0,BTC,2015-09-03 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
762.0,BTC,2015-09-04 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
763.0,BTC,2015-09-05 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
764.0,BTC,2015-09-06 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
765.0,BTC,2015-09-07 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
766.0,BTC,2015-09-08 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
767.0,BTC,2015-09-09 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
768.0,BTC,2015-09-10 23:59:59,225.718994140625,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
769.0,BTC,2015-09-11 23:59:59,226.19400024414065,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
771.0,BTC,2015-09-12 23:59:59,226.3209991455078,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
772.0,BTC,2015-09-13 23:59:59,226.3209991455078,199.56700134277344,210.0679931640625,210.4949951171875,210.4949951171875,-0.0570243528438156,0.0,0.0,0.0,-0.1817882905231268,-0.0807071915841471,-0.1143283309560015,-0.1343691628159781,-0.1541985953944881,-0.1651228460441232,-0.1752806527731011
